"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Botswana","BWA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0.0228732868478","-10.7746831568611","3.02948824153603","2.7088740104211","6.91313120402027","15.594005953769","10.5144880654679","8.23557150145562","2.07653465874176","2.02973794357501","5.00925840194046","4.80924996218625","5.05548131317513","5.77952301883631","1.50958474335273","1.36798766623242","2.52969969216508","-0.208265920163062","-0.0377228922984643","-6.89767991877082","-0.332319066404683","1.48845930806704","1.468356845369","1.99413279657563","1.98974958685387","0.668733485559009","0.987700169396242","0.558884523880212","7.50152806827716","5.56528127484831","4.36383657370126","4.24294905100869","4.80290702434222","4.52172788291425","4.75938373424467","2.03269300780976","1.70787313911129","1.90990482250168","1.01588395547621","0.450529647174621","3.29093348337211","2.7878417968973","0.9449485206392","1.61964222140531","1.69061675690844","0.560658543208205","0.213041132412677","",
"Central African Republic","CAF","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.634562880719707","0.347479439106844","0.651273716739528","-0.0737509190276327","2.0611326762533","1.47889918645835","0.820121890090112","-0.56084735096686","0.996511686384756","3.2475142481659","0.670427739908375","0.832097611742345","1.22326101381015","0.678485120417088","0.807319780349708","0.345905908337697","0.727137986654692","0.990741018605273","-0.302589510221612","0.104157669474223","0.0484378805639259","-0.353864316080746","-0.756175025884516","-0.780440980768602","0.423212354340756","0.555910236867844","1.08411103903227","0.159684097488649","0.754709451633529","0.598007105061713","0.0969782865287567","0.555825503349205","0.566656661483197","0.989218808674511","1.18677055777479","0.754917589445267","2.37163651988584","3.33860589261303","5.87486388457402","2.0450989162413","2.87128944386695","1.51389317430924","2.79010447267091","0.109532615721406","0.183395774396434","0.176904972311768","0.397590036103567","0.332412550332695","0.810612600660747","1.15252965125074","1.49339768945111","",
"Canada","CAN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","2.07872451404376","2.2899904340846","1.86666193148081","2.42501250690453","2.32128213519194","1.94794046288358","1.18635580972065","1.59339929776903","1.71071794914292","2.18360600582495","2.12276337638382","0.216750029836099","0.0287270716576366","1.35621526796074","1.59698922143472","0.344547723093347","0.717913443405804","1.99326972844197","1.4184169355333","1.26919317716978","1.41459671918718","0.575791876768097","1.184737662546","0.72395564573183","1.65029940725316","2.26107261333528","1.40286823948542","2.31796973451973","3.93993821737617","4.04710363964717","9.17102428671511","3.84192129292478","3.21914767807145","0.782967555453216","0.141465896048034","2.17816380917594","4.87410128955105","8.20055904886214","4.5151371416977","1.52413118076927","1.83725638740881","2.13783310760835","2.70016900895674","3.62980398357006","3.55390337011002","3.85389453706153","2.23835012140903","1.53752071953934","2.46931207254863","2.78685844027932","1.61408526175543","",
"Central Europe and the Baltics","CEB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.0740494263211748","1.15423149730844","1.35022418491854","2.18930219933429","1.76256124237983","3.1925796216131","2.70652945100178","3.48677864935389","4.38175158280581","5.08150054498099","5.50141361835533","4.61276621351916","5.01176906030475","3.21918277864445","5.63980520769387","8.42607443374316","8.13899644305178","12.1086379335506","9.0395150861665","2.37344165305306","1.59305301139108","3.4507871900914","2.90126916689453","1.07882419845373","3.60969607463697","1.73751006901453","8.75109299306022","1.97871537079597","-1.28804100083981","9.05723995558469","12.9802351870402","",
"Switzerland","CHE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.560131942537381","0.70939731037783","1.14098609382859","1.33296011985262","1.16361404455004","0.187856889481147","1.19894868522392","2.08461128739979","1.05481074106497","0.402805698217672","0.626476368568614","1.22093876199422","1.17753188483065","1.43337199004883","2.84354924337416","3.73352699863394","4.87113288753734","8.24785047589389","3.39976006024652","2.66237769440688","5.4318500990062","1.75135526658468","0.633680379456766","12.1136868344296","9.86516905111721","0.524445848326498","8.5379042592969","2.92836021077944","2.87581496696286","5.77126641465525","-3.49723345589519","2.85991135826462","16.9126925887027","23.9794767692779","20.3321979449239","-21.8054744512594","1.19913973180918","-34.2089630717001","",
"Channel Islands","CHI","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.135103895864626","-0.174290700976457","-0.00927971109598742","-0.028509892134752","0.0142501073621975","0.655977095492245","-0.00966937950061686","0.150398627032433","1.13196216634566","1.11907627484106","0.733554183447278","1.10982716170781","1.58335975258092","0.663196454791508","0.397502309938042","0.815121358989887","1.67010314264277","4.00127471316645","3.7169410857411","4.29469826059673","1.9967453040095","2.17445350928622","2.03657934253643","2.09806637161891","4.52933050965902","4.02602890621338","6.1274625050357","6.14891827936775","5.64400365203535","11.5892431523295","6.210891849746","5.87239166708684","3.62746574516239","5.26287457830546","6.86042133223244","6.10081312075264","4.93121934132969","7.80847450812375","10.2820620579305","8.08290794623581","7.37875779906166","10.1761207803096","11.7406680867172","8.011284138948","9.08156108127186","8.61007333492019","4.94532193818291","2.21729324037261","2.62680355492942","4.51805365073962","3.37438737478297","",
"China","CHN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","4.4873083502658E-05","0.0298196364663713","0.135296316146172","0.209664356764914","0.275698542655107","0.483945714588724","0.536046583129515","0.623424605798281","0.847702964733309","1.02255894629729","0.97565028966922","0.966308310992784","1.13883773180262","2.61316219284371","6.18688207614214","5.98715629417845","4.88044415982562","4.65182665075146","4.72533415242342","4.43557710151074","3.74900388024567","3.4750822457556","3.51300212008642","3.60909988461638","3.48740330983691","3.48364111373749","4.55425403392231","4.50857901571575","4.40096483008318","3.73363488969862","2.56888829067325","4.0035629002639","3.7088289021211","2.82709055579985","3.03987546926686","2.55923344660606","2.19218160303955","1.55564214957618","1.34913267883946","1.69390529382545","1.31071877840352","1.7231837927804","",
"Cote d'Ivoire","CIV","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","2.109265453862","0.991081358481229","1.01113841437432","2.03315134202066","1.06183671201102","1.77357093155266","0.960520895014724","0.233836254169346","1.0544868989973","0.817571086151963","0.930263141736197","0.388374222965015","0.627320091343911","0.548829809415033","0.317760127464499","0.417905737751848","0.772523098861866","0.867496119836606","0.50413594002874","0.189496994964182","0.448639330114434","0.176551425283395","0.619151988676573","1.58570837879009","1.41381794139686","1.92507285120643","1.48963663981361","2.30201834218351","3.87417193821318","1.24714567477681","1.415781989315","1.62207727348144","1.17744486425735","0.778244285915314","1.20362775298883","1.45218118572509","1.38823173416334","1.54311658979125","1.37441868124996","1.17339072839643","1.02606247081629","0.822954231858426","0.909737041198978","0.953203596017872","0.899528865893508","1.07915019667769","1.20479671875659","1.88999767201244","1.06932420831873","1.45010160325616","1.16207400513187","",
"Cameroon","CMR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.38983336392217","0.137435797165727","0.22025665839206","0.163038343353254","1.00119807916923","0.94853502003568","0.565889958603657","0.256594739819971","0.869606683909939","1.04916184385982","1.94511460901606","2.04798526638685","1.68561585409065","3.11229930856001","0.241627557265622","3.70083194172785","-0.764946669243408","0.888345058220566","0.754838514202071","-0.778514701259442","-0.916249145215846","-0.122447751937257","0.241917819537102","0.0316449891040948","0.0412731560685032","0.13903398847811","0.941242048622055","1.38667298147574","0.488852785524561","0.302700366144492","1.51144478184477","-0.106526709243806","4.0689844321869","2.09694373662373","0.361118018880138","1.2486084006088","0.282739541527104","0.792290635788331","0.0757546607191795","2.67166937130696","1.94952401661589","2.13270379488211","1.74884034593511","1.62296798387908","1.99484315606235","2.15564021776575","1.96334938487708","2.25620956446468","1.91398182081519","2.58319634858929","1.65468961886857","",
"Congo, Dem. Rep.","COD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.131824831214101","0.102595810576526","0.169590007096342","0.225151979017081","0.54162983827183","0.0890856127932847","2.47114000511919","0.147353970301452","0.635415929325712","0.954645401114597","0.761518250363583","0.555359656895248","-0.0173605167454156","-1.75156748452182","-0.41296918234428","0.961634330644133","0.0685577291884824","-0.718907496811814","-0.04446300103079","-0.067724373028688","-0.154656300440917","0.1286082","-0.00887300564971751","0.0641681478454681","-0.0257715033171564","-0.396035086426882","0.429527738834167","-0.728142522351781","0.986360738908475","0.236879334969256","0.493452281029903","1.3742847690632","2.14937976109568","4.37764238163222","3.97216286042947","1.50445259445879","1.77208502872394","10.8023674620944","8.72627341537047","-1.30413519681083","12.7160140924858","6.17662459328181","9.86686869724735","5.19461157161643","4.17602960533765","3.07434221923392","2.51078414323113","2.75644325397429","2.95904257569855","2.60931443738567","3.07507853818687","",
"Congo, Rep.","COG","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.85481048841657","15.1182129708137","16.1443784305033","12.6020953478862","7.87543305756114","2.00755393263672","0.31541994035527","0.259574127376486","0.460917801311145","1.37490196078432","2.34683684794673","1.54716632822596","1.63605633802817","2.67392392392392","1.59321857068336","0.587247630819943","1.21343665215779","1.8909318858285","0.411077389984825","-0.298176845787303","0.805773649785322","1.20202900846028","0.0933796296676146","10.6564767391986","0.168987137099488","5.32995644764248","2.45710548588136","-2.11824149885668","-8.70306929832189","-2.90043469261023","-3.04039258451472","-4.84426109456623","6.59456506247328","6.28014568363027","1.90162065314765","12.0498455765944","18.4459801208344","16.2165550427266","16.7210018328134","12.2288862588468","11.5772952269461","1.90783479347829","-0.391399397867518","10.4621010052408","16.1397716576095","35.9944988205611","0.495224694701344","39.8109412335517","31.5672195799247","-11.1971868873519","-18.9177743292804","",
"Colombia","COL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.597358248972266","0.551483874788157","0.21285095645311","0.231127905255799","0.330555070407482","0.282997832275591","0.162957709433182","0.33383047334675","0.459947750764992","0.454538764166394","0.470461793639438","0.728254722048364","0.939231233116753","1.59566957867312","1.52667282755931","2.9317015543862","1.9288837346618","0.877016761917627","0.51769140170422","1.45674970076126","1.04506114042541","0.929119963410911","1.24736846158865","1.44341026306631","1.77042262125538","1.04680224097574","3.20262771722448","5.21492781259777","2.87354611202614","1.74959315214541","2.43922655930173","2.58822658457427","2.17806523001415","1.81790827569731","2.66108247569192","7.02889310394887","4.17688687666121","4.30967390986053","4.3619838957636","3.45732401234812","2.2438302406989","4.37298600328904","4.05476264326699","4.24227555289114","4.24250525784449","3.95954185068282","4.8998275387021","4.39294490125625","3.38083576651695","4.32953910442896","2.75938788621275","",
"Comoros","COM","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0.0815177537789832","0","0","0","0","2.23584838199617","1.0566762910113","0.956551285940834","0.0914764534036794","0.59092462932166","-0.316356418077152","0.0421092061750097","0.0556767709552048","0.223239728628274","0.128770384995064","0.00548778763280785","0.103812284689167","0.0708580113018663","0.0266665803324007","0.302742049021277","0.101046749157467","0.145047581527804","0.1061312691112","0.0854737277199342","0.11145256887799","0.966722013573394","0.507893569282933","1.52866122083075","0.919669867317454","2.25967674144231","1.02133830669436","0.379103460062536","0.407499042659432","0.511029869751772","0.352458386935672","0.363776567833376","0.477150042035581","0.35989402295498","0.31649645776071","",
