"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Turkiye","TUR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.04187999082311","1.19991826029851","1.59132170549756","0.879295314901961","0.725742217096563","0.844459656809496","1.16160843768129","1.63469785309333","2.0902249511477","1.51729680961062","2.37390155621726","3.44664842960992","4.70741718716695","5.21234093640864","5.51150507955905","7.00557342053335","6.05650658239863","7.02939734283571","8.52005704518283","6.76617386821702","5.00888569062451","5.62377325059442","5.82990729228824","4.84836933858608","8.05031272593167","6.88675119887504","6.11137267110743","6.37661998261877","5.47432673880406","7.35905628935914","7.65454580748292","11.3527672247786","11.7857873477348","9.10408015327529","8.05957337471319","8.24662645874693","7.45415297848108","7.31018658452757","7.33369203215834","9.79823982604236","7.70707942263118","6.98221490323631","6.51203415009498","6.72561551664342","6.26560666518141","6.53322161654087","8.84305128252186","10.2169590783024","11.0002815112952","11.6204520932527","12.2541786075187","",
"Tuvalu","TUV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.29014598745449","4.17838589338995","4.3964394813281","4.35037575452923","5.31229320235388","5.15279476346386","4.21076048002732","4.41064746751824","4.17352906667407","2.15870306189114","1.91236906028834","1.76591010125011","1.27138557742784","1.075056835309","0.74577997010242","0.588358593904249","0.747387284776432","0.72506038665865","0.472478618045638","0.33256728683377","0.265943666332609","0.570754590813153","0.608824299552684","0.431059490233532","0.430719018787281","0.551066205197231","0.620052776322588","1.00635983911289","1.51316115780678","1.55879105182237","1.85774284788897","2.00213600087223","2.02983941310493","",
"Uganda","UGA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.726060369687056","0.680603558256345","0.64532850404424","1.45271380214737","0.669413517629593","0.707959247262987","0.836516237476812","0.547758672945493","0.922468870902327","1.28861743996645","4.63832703421408","5.15602061287644","2.93762010970621","3.92091681981804","3.60527411091328","4.47704267881327","4.42392369117136","2.56963688345842","3.12381135575013","3.6044681407705","3.42192282283394","4.51144567143977","4.08700609477964","4.35224736284582","3.78536397050623","2.37438229526257","2.46908378672544","2.57350603306655","2.33128168684202","2.21191117203463","1.24319492207411","0.900185184812932","1.17871151509397","1.40445502493708","1.33872610735924","1.91546425700111","1.02636733921272","0.570677791680767","0.523344252095293","0.290526598542827","0.242043069402278","0.231874141277383","0.254572294911584","0.309876875774523","0.64764782629674","0.298477887593171","2.9431545148488","0.625735617622035","1.65321220132793","0.870745003074563","1.87349336678413","",
"Ukraine","UKR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0156866516337913","0.315806026978686","0.630833564022903","2.38577264065293","2.85771188769293","2.73950831883061","4.91446055456069","9.29811872310974","12.3844771910461","6.62785823017595","8.48365895751859","7.85008877016168","6.89322413050277","6.91682686949503","8.90160395657931","8.46904222508663","10.3725340998443","20.0139121786065","19.87119151096","16.6877739300435","16.2394014071277","20.1777340277801","15.7856210621413","31.2515376501587","13.0523178698346","11.5513869670085","11.1042479580433","8.89779767695095","11.1666236176318","",
"Upper middle income","UMC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","4.98240185380403","5.33009498866549","","5.03083227665295","5.73970538626825","5.57909924666916","5.59459440361762","5.29847736720876","5.29119286380694","5.17357612963629","","","","3.63564972569892","3.1269090649474","3.18326992878582","3.06002987670201","3.47774856820231","3.98525224974465","4.38535120492385","4.64938101481069","6.33767659217135","6.1287901373923","5.70091770009506","5.41458512245723","5.33315923659334","4.32914031837603","4.47988137071232","4.1875674675257","3.32226223673925","3.18265489647396","3.30223661977398","2.6186092205558","2.28610770810685","2.36218023222049","2.38425771738379","2.51321036504383","3.20775467145223","3.68391669034428","3.49445909987675","3.63228166340462","3.9332935477106","3.90195488702474","",
"Uruguay","URY","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0363919694276404","0.227101260504202","1.0738763241687","1.83763753436277","2.17821611543564","3.53033647924278","2.47176541577474","3.45436404899078","6.70159633890606","7.82959191624881","8.06257719080583","8.13555775600162","7.29655016749219","5.56601390074163","4.96264533111216","3.59088398677728","2.75824419507237","2.43118826485285","1.21968420927392","1.01177049969009","1.01035963945438","0.933744992904988","1.07958966653093","1.42270512830237","1.57387906064438","3.0121200976792","1.86791646719342","4.35833436986881","5.59255972914491","",
"St. Vincent and the Grenadines","VCT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.444444444444444","0.275252684924242","0.154716851358491","0.18774804751269","0.170491835680473","0.168517984248038","0.228592951115258","0.223759586052149","0.220635369053858","0.32094593421375","0.51823924349948","0.681603006719542","1.36101516545485","1.24572143269457","1.98294757989794","2.33420617728883","2.16337627382501","1.80590545841514","1.95079990519392","1.80913266901748","1.91479014002616","2.04624426882882","2.22172767698963","3.0338973510022","3.10903213787051","2.83674288128998","3.12491317055804","3.43795235832376","3.22983239138041","3.87702516260974","3.20892415222669","2.6907807367658","2.51519763939902","2.83901997809904","3.71374994138726","4.29773331149534","5.39683812443399","4.01918001932922","4.32672457289763","5.15531243420909","5.12204561962293","5.00693907483418","5.03669627725116","4.29203184307176","4.10412866763384","4.36620642681236","3.9549722834913","4.13910220593168","4.62813848727211","4.29226289274908","3.82128647282291","",
"Venezuela, RB","VEN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.15589470073682","1.46892671765583","2.03241773639759","2.42690721706931","2.32319462037958","2.18011126624089","1.46107121215397","2.55045871178029","2.50793999033822","6.46111198176813","10.1712673335988","8.5311198304274","8.98204069768063","7.12051098575333","8.1999734976092","7.21095672063322","8.68336011797007","10.5021660197445","9.50056190852798","9.31178400959396","10.4364183572187","6.28277166835464","5.6800335502963","6.76133131605981","6.52637286308585","6.85344731373736","7.18093190204085","6.01396059219958","8.43311209803798","7.09837612586431","6.22765510890658","6.8267369607103","9.42816413342456","11.8365633203678","9.24085822801815","5.20503121479561","3.63173964580836","5.17654669275819","3.84264553542123","3.88214743385306","4.35880779384114","7.40820630786205","6.90480969447149","6.93449248606406","5.15439155539599","","","","","","","",
"British Virgin Islands","VGB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71658435677013","2.87350772947391","1.77036986279841","2.43961807980696","3.29664558646172","1.9343458906827","1.76121879642852","1.62383821681115","3.34665056037309","4.12013952767881","5.02379002186887","4.2509672753564","3.77646695572385","3.51063423891743","2.1510781689825","1.83186689834015","1.67515479524357","1.48940641585458","1.6632572891362","1.465575121721","1.46898860544414","1.31690373156139","2.47711849338087","2.39852395769231","2.1912506865106","3.00063956152978","2.91943872105445","3.02104830771532","5.12877843261723","6.21295827511862","5.23754365781076","4.99286924985886","",
"Vanuatu","VUT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","0.505798292209496","0.511309982440763","1.32068604097221","1.08280212037396","1.11157425749868","1.33823894576275","2.89587912931009","1.6854168558155","1.33036656172117","1.44460380542946","0.893438929035079","0.838745314982025","0.890113666050778","0.811231015010052","0.757328862475979","0.713731552601676","0.79640337440253","0.559231916811449","0.940496504759862","1.0812226089803","0.783913029744063","0.919120447221516","0.840770654695283","1.15308294755821","0.910805360357404","1.08999386184879","0.947621262433408","0.801976450699744","0.995735598042024","0.90597055431965","0.813925245616962","0.793102776268213","0.969535908117725","1.00406778651981","0.936643664469171","1.09447647281407","1.13798504783523","2.13993238530978","1.57140382490788","1.95849090862496","",
"World","WLD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","4.23534357694898","5.95779540879683","7.29108382487461","11.1487827291268","11.1400449725614","9.45939511794989","9.19603475105047","7.91907977981543","6.12239734648825","5.43781821189268","","","","","","","","","","","1.82244661686431","1.74341553275818","1.61110258152833","1.31575626268072","1.51147633684688","1.29997561534942","1.34211382586088","1.42450606725045","1.65108223303976","1.67668415519645","1.81779844907059","2.0080437268805","2.62259665013558","2.71896151722826","2.94184576045836","3.17873924939842","3.84209261356252","3.71523028176073","3.03161889815837","",
"Kosovo","XKX","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.974489941907111","6.13965241553972","2.02977748331905","1.89752805532842","2.00193564611321","2.13980453917167","2.11276792660584","2.51130309789351","3.24168645435719","2.67410909809709","3.39678294251629","3.17951800958959","4.75940320357887","",
"Yemen, Rep.","YEM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01313041374488","3.50901772240164","2.10655182354033","2.26994442636498","2.58948073692317","2.50174088670471","1.64348349438871","1.57294094583954","3.29316416613719","2.59028752254522","2.75883519305471","2.83276303504329","1.75115597977876","1.65255534254786","1.79942437148843","1.41037953420307","1.32702850582322","1.34539392799042","1.13793588416602","1.10008524914653","0.883385630045413","0.904994325360487","0.751819995456836","0.702635671470957","0.894598209239512","0.871179314943093","0.445838493369073","0.369420095723786","0.515524453337698","0.525238303655307","0.715799113593896","",
"South Africa","ZAF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.92035579397428","2.00798914936446","2.64570351100284","3.94657486651597","2.9303501716936","2.99517318295578","2.7073880197671","3.39254861524683","4.11863333649091","2.24812804596349","1.59514631903237","1.69797851737842","2.52810877834178","1.3574275022843","2.20594032971263","1.64040528636479","1.548189395757","1.44411144678028","2.44971794779425","3.38385009634464","2.28969447543988","6.37355513776619","4.50887292129571","3.95491338947885","7.12887320585654","6.06068066829515","8.70773229780759","",
"Zambia","ZMB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.25155154303625","5.54278561310044","6.94838744877934","18.3472820017745","4.62652135273972","6.96273199124127","7.20188336881259","10.8796028404362","11.2594703555513","11.1595725437947","11.6254611865961","11.1979636100369","8.94430756760759","10.0321575023928","9.87659058770405","6.7829504232626","28.4583745351202","8.88646499382183","5.71712364122925","5.28913922962688","6.67675021276842","19.8081672351318","12.1921399314889","11.981601336096","10.9503216204929","73.2826438430439","7.39288501130667","6.06610069381139","6.09599466391935","4.69302469265384","5.4971900520095","4.7572385755102","5.60722260509076","11.743708125481","8.05011160921299","3.68739142373333","1.2497121625807","0.997002671269083","1.01245280315641","1.14293400627038","0.792571202476374","0.987045997748483","0.918342604367239","1.18727943086117","1.49867391955367","2.61748655615988","3.65186742028239","3.3938766801447","4.95230520987958","11.3720816926372","23.0647296290259","",
"Zimbabwe","ZWE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.506057756459926","0.485407982055529","0.432568142169311","0.493690436037859","0.370159223348014","0.184499886463357","0.17404226767407","0.138199639222572","0.194980614940573","0.285544868399226","0.998185346221843","1.36970335425532","2.50238007707265","6.67504843399887","5.74503308677109","7.6570070364862","7.88670130524224","8.17388370884238","7.0538290668905","5.46064663313904","5.55806696774928","5.55829616393641","9.3315868723256","9.95484127119464","9.16304368600424","9.5438476551864","7.89016431769626","8.26834174124332","15.8632717852822","9.8188795926138","6.75102745754572","2.69660415351716","1.86598141461381","1.44695541873293","2.49602923551942","4.54618261930601","2.07883373456012","2.24433273526588","2.36551593319301","1.27686620346551","3.25393364099532","8.33599092032456","4.41050947881862","3.11537367654045","2.67664268437577","3.38140121002078","6.14241747872498","4.1413311800441","3.40333488431664","8.40115617345952","5.62085560733848","",
