"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uganda","UGA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","15.7501801935289","22.8229708287696","17.0827092480553","22.7222593146587","29.7947473709031","41.1396753222342","40.2406346381969","47.2110178657074","74.5948830642133","66.1181588404753","78.6351670416198","72.2615152669817","56.935606691254","45.0055753908724","27.0071801811795","19.5381733431085","17.8758051196343","19.7010680664369","20.2480259088443","17.9005350265883","10.0030381038816","6.55499000452324","9.60768024331564","10.4343631394698","8.68129095231909","10.617352420456","5.28811111299795","2.50764114757869","2.13634238619812","1.99588596036596","1.7611915508063","1.47435270011901","1.35791346743914","1.63641714306749","1.97688810821637","1.84504826098026","2.09903933103527","3.45792021482809","5.25429555961499","4.4543032833863","5.46648880582705","",
"Ukraine","UKR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52995790800743","6.5959526134068","6.10157305045141","5.85232475893336","9.0827186734877","12.4640900995917","15.1615953548457","7.23747771260705","6.37220030914826","5.904649547531","4.85968423161857","5.07684096694634","4.90607981403586","3.72784117553944","2.66188154825425","5.45503501269752","3.25055271776062","3.17394300357876","7.63203462381675","15.0139169610889","10.5985879571181","30.5210612231584","6.71198132654026","9.69659073036993","10.5588306001239","8.62437692235625","11.1657112536187","",
"Upper middle income","UMC","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","23.5673604224036","23.6853880787912","22.966024529171","21.2927437505556","23.2554961287362","26.3716573365685","23.5483846034831","24.2852015977687","20.5314305517007","17.8477170333051","16.4627010011137","16.5941456328643","14.3345590709949","11.1631304820978","12.8537297435819","13.8964256165616","15.1461089932558","13.3805686550712","15.0904252652041","14.086643474242","12.9515126260425","12.5369182382152","10.7866367544546","7.41557175957384","7.96502860939709","6.88447259068227","3.84161157834952","3.63726376050582","3.62166447774586","3.25209065095225","2.70616114342134","2.54017807282006","2.64532245257465","2.93676288124551","4.36853332654643","4.49732085628351","4.02082352714182","4.48697647293377","4.60788689836508","4.59349721945223","",
"Uruguay","URY","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2930618897618","2.31047357623511","2.56793942161892","2.29176100516345","2.57746685394999","2.58478401499905","3.38986298142385","3.06112763213374","3.03950864130834","3.46152754323791","5.5839976052193","",
"St. Vincent and the Grenadines","VCT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","0.456615986394558","0.677410778443114","1.06579747474747","1.37934870259481","3.14310866886417","2.52844247038917","3.46352998624484","3.8666897094431","3.25495909303231","3.05904161536664","2.68723178946764","2.9391053178371","3.13752812628802","4.05420172789539","4.13513774964983","6.30611006325475","6.23192294353045","5.09590672772381","5.48261393185115","6.55037597469469","6.24039176438003","6.980982940053","6.15481370026983","6.72394921809281","6.50876203858227","7.80059877114814","10.1994978477984","11.3201370408429","14.7795742218091","12.3195317652872","13.9419676189988","17.5509865551345","18.5200856939351","18.2460158822413","18.069964058705","15.6587216263432","11.5957006734626","11.575132475035","10.3748902147162","11.6430014076639","13.0036002660827","11.7372958454073","19.1128527185791","",
"Venezuela, RB","VEN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","3.14451887045535","4.01985098532495","6.46436282621416","5.98485759992423","4.27012494611979","5.41755911117717","3.99576722532768","7.64395082762401","7.00397699401198","9.47641501625268","13.3346613237675","10.6013384452873","16.2569163472816","15.7320562574246","14.7769962417815","13.9006476205713","27.5073254954234","21.5404709399984","25.7661769090909","16.7545769563263","19.595303772363","13.6722600749084","13.0791319700952","15.4796157907213","12.7727175200704","19.2963654062776","15.3564170047284","15.1909022107513","27.9309859799158","23.2539068231179","14.6128713087924","22.3619388758729","23.9055505541889","27.5752850916647","18.1809286260273","10.0447719959809","6.75066005547593","9.17008394710591","5.78272137125516","6.52634595425304","6.37607948652828","7.05598768105408","6.06080834024163","8.52427701077392","10.7471810427372","24.2345935621129","17.0073921597078","","","","","",
"British Virgin Islands","VGB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2296583616933","7.06136696987596","8.75438648876404","9.74608371216931","7.21295552142326","6.5683529820986","6.00950252106352","3.48121944151873","2.54716209201048","2.31849251439695","1.85006547001798","1.91453095808598","1.79937278178133","2.25426181199403","2.06828806732125","1.81023910717649","1.79130300018458","1.86401173830965","2.17368852721194","1.55768652937247","1.79706213570792","1.42805480985786","1.38543423142799","1.35706994700826","1.56169863188609","",
"Vanuatu","VUT","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","0.896582927248662","0.894009927485864","0.681082974749586","0.665095778524246","1.19534075349062","3.23225443522044","1.6347363000277","1.62598706152276","1.60117166469126","1.12320043161043","1.36001848330111","1.37922266595389","1.19473952318074","1.06521398746734","0.964976893323612","0.828220671731248","0.531954537560591","1.3617708874179","1.40147019011619","1.23195582737754","1.45123741788955","1.32832507190499","1.57430246500162","1.24062083900077","1.90355553171349","1.5159471333935","1.23686044351104","1.50102730026177","1.44471639679013","1.25213272173843","1.2273895727298","1.50264811795156","1.64039395763016","1.76115984215078","1.98816934779135","2.01627633907681","3.92105951399892","3.12177673268434","7.06071361301278","",
"World","WLD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","17.5249470520085","27.2721979989204","18.5214083950359","20.678641066591","25.6108546150431","18.3432514700615","19.3704806564009","21.0340226832227","27.9193456035985","32.308649047463","25.1812271430029","18.9352448663874","13.9000833980725","10.6216408356106","10.749514709726","9.86317687678924","8.72074578247331","10.0736503329736","6.57196551449048","5.76400592278988","5.4357406486447","4.64077069951633","5.74386821922357","","","","","5.50090865871196","3.949780855983","4.55877785835219","3.70067593748432","4.16689853754651","4.695398960619","5.03271857082246","5.55376780725447","5.82086137341328","5.98268673737457","7.80895889681369","8.76453644366657","8.95265277567305","9.0112119035571","9.92836645191259","8.8228125030091","18.6836703955324","",
"Kosovo","XKX","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.312478828052054","0.396517925758443","0.441448400624058","0.29225547890838","0.0628277723925868","18.7783005902547","1.8580159061383","1.49413793226642","1.47259675321269","1.75758148603902","2.19918016442589","2.61124270473845","4.65625380381153","3.51513699509758","1.56958416873669","2.75981436122952","5.74054398792503","",
"Yemen, Rep.","YEM","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.14022127520293","11.165803610988","8.08833335165698","7.22211402635432","4.11414841318279","4.12790948154217","3.26706270439243","3.64202641894011","10.8345916075218","6.13375701656055","5.03818359218604","6.47302965070425","4.12939905866326","3.99159047807483","4.29776820171761","3.00159629561989","2.84031565547301","3.28968846458869","2.6373257857336","3.55445155028791","2.75557071670601","2.63495345635786","2.70163553744928","2.81263524678909","3.81984003892162","18.8468772797404","14.5053683530225","","","","","",
"South Africa","ZAF","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.91402785788154","5.10877883602173","6.21934394405755","6.86511839032442","8.56312986432096","3.36863230484873","5.91054673142331","6.95796675429875","4.90680103483733","4.65571070457247","3.25379698879923","5.62608365664964","5.10605953097299","2.72592198464523","2.9036815095782","3.6356199719853","2.88255304460934","2.85531223106866","4.82637017571844","7.01086005266931","3.75386306379353","15.2443688231224","5.84174966406757","5.01711334256313","13.1808806285215","7.5063941148995","11.4429909526136","",
"Zambia","ZMB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","25.2872541080059","18.9274704379562","22.8430845467413","32.4592875064135","29.896260020393","28.744659271911","24.9819577919408","15.724139857077","52.0764652942765","18.9909765123765","15.1045344419571","13.3158513985279","14.5124022909171","46.6535336309759","","","","","","18.3009978171789","19.6310413760799","14.6164684552846","18.5072680256235","16.2574074473275","18.5983506577702","40.2045674190525","17.8868765207707","6.53006708408875","1.66473509875865","0.862808126956002","1.35310302685022","1.50718342563215","0.757974132992051","0.786979315991574","1.43719951610412","2.11812400077327","1.87389288754752","4.2130427406803","7.2289423894832","6.10934090211034","7.87276170677512","11.7232743695036","7.1513900600625","",
"Zimbabwe","ZWE","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","0.589837099220435","0.809474832918178","1.18295278838128","2.90982808140772","3.97426816142259","9.07471274587372","33.136820841105","23.0235394657101","27.15972770853","29.7909431894038","30.0938410492765","26.515057058618","19.8636163210004","19.539947884211","18.480157264191","25.8537260197139","24.4693678057418","18.7404217093514","","","","","","","","","","","","","","","0.762995305940982","0.589659217842817","0.463397333390967","0.657740549404177","2.95963512936197","3.38738788212339","3.93246699955856","5.88555514245422","2.98943667154859","1.7407163281666","1.30768536023995","0.748035122748019","",
