"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Tanzania","TZA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","5.12492233497674","8.56856715567615","8.29686930237027","2.4964872357424","2.79459678800056","4.15490279680689","8.12048248796371","2.28562876947733","1.6184677369308","0.387255530073787","0.326895267515828","0.0786149717258948","0.285437577502226","0.37503713357773","0.175903039036763","1.24733694462553","0.57776164734912","1.2932105399028","0.926629724138204","2.99690837029918","3.10859442530519","4.90800196407856","3.00392827543651","4.59415560071894","4.0593098283809","6.36947458402102","9.05514515967991","8.26184236751946","10.0689400634606","13.8175512658499","18.0314017166552","21.6924833023517","27.8053627251899","26.5682019597977","24.2882326013316","54.8675642108397","57.0695521854654","47.2505541890046","44.6400830803045","43.6900202199426","36.6588609174767","33.6587016086959","33.4228253511409","27.0717272098249","22.4900181672464","22.3847853388675","27.4898147948039","22.5919502062034","","","",
"Uganda","UGA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","15.6202832666519","20.2304594994615","16.5851562894736","8.2934895825818","14.828215794807","18.2597526499117","15.6955998693228","12.3466612633814","3.88234376695412","0.434465794538191","4.24265543326553","8.95740336717535","10.5541901827352","6.32136947653847","2.20322385681725","2.05253513498483","2.82081745255687","2.54023955726878","0.642027459581928","1.68799142874792","2.10158464083508","3.19921688320235","4.79408878364223","9.45874316986981","12.7148422925144","14.2408745324329","16.2103725333984","18.4018838229619","21.5694970015372","22.857389047822","26.0962400455249","23.2351513193553","23.5981743892541","27.3122128379489","30.1356662379808","139.223757346745","154.850976180176","100.33486567302","108.370183190604","90.970314265413","80.2263479594076","83.8728474459518","38.9903220393008","38.3332006206083","30.3935449340985","30.7137902573732","31.8767088537672","27.2715064668586","","","",
"Ukraine","UKR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.1499131006312","4.30830115793798","11.7895968295401","12.6780564077628","20.6701286099578","21.1868349755496","6.06557533276227","6.94169183184973","10.6155303118922","13.9083350420569","19.0002228872985","26.8540701522434","30.2665466409778","55.236726189915","41.2011686103507","40.1970526958696","31.6946136764801","25.1656725710658","27.7621136781293","23.1807986949787","18.3576253512481","13.9212653323188","5.94463664713123","11.3241994770003","13.5101743084922","15.3308770682182","17.1919880069586","20.4299066798603","22.4309065636518","",
"Upper middle income","UMC","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","17.5639637879987","25.3168566849346","32.4198727769936","26.7533865205302","17.7149636816655","18.7332369447082","17.8484205367203","20.846629612885","23.5274848463292","18.9015587559964","16.5300495283108","14.3611702792324","14.1547497542442","16.2364513550312","14.3729855988177","13.1791886077639","14.6634290017068","14.4282855096474","15.5326161458141","19.4809020759131","23.6246198529965","22.7186674035761","22.2837652712668","23.4201944264271","27.7358055339487","31.0651232422484","32.847731958647","29.4836578432115","29.8321249738884","32.95215581579","37.0612205417373","45.3382885573262","54.9606560391502","71.0456548612279","89.5098903064518","105.321823947538","126.308428848767","137.947805330378","156.656821671016","149.812320575568","137.276900250929","130.709893070814","122.930656484953","112.449065605332","113.532642791921","102.941442240457","98.9430689330744","92.5324378924382","91.5407757954485","92.0785775547956","",
"Uruguay","URY","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3947839436406","","","","","","","","","","","","","","219.027089388672","199.818611303499","180.646834149065","169.646536260538","168.167021752689","152.670285184684","130.726212616165","108.480985204596","",
"St. Vincent and the Grenadines","VCT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","124.604051605231","101.394952121462","92.4168511279166","123.050289852369","68.4110173081648","47.8556066654829","22.5366732383014","22.2551718570005","51.4068239246589","50.7658047395735","82.3650698277554","48.7128859394931","45.1992736961439","43.1829249867191","42.2459498342216","32.9451306455202","43.7811894488977","30.9796971479239","27.3751248461048","25.2171686000326","24.6431845126845","26.493950881704","28.4419579701668","21.9729785662433","28.2856785819598","31.4998826618299","30.2912709575176","25.6892570126792","32.7956746108389","27.5161145851194","32.3189679376144","43.0687337901562","36.0453936078452","35.6909689552582","38.0853028218","29.4766654933401","38.5411718192804","43.3389238114443","46.170661382845","48.2674015330468","57.6422906295834","54.2709297710044","52.439914877419","54.9813984643692","50.5038852784469","",
"Venezuela, RB","VEN","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","79.2679018142273","77.7330084728498","110.851334319598","298.183798129875","435.306575471281","192.653765139299","88.9891541833261","51.7634371343991","54.7168647610677","45.468397050163","39.5620948507586","36.7120369003553","31.3530979695574","33.6970095334957","39.6053221549776","31.7829604897459","33.2894315245791","22.4305992039203","26.8737361674595","38.3829689295794","43.1338447900795","35.3543626883916","36.4746528710437","33.7257807864198","29.9774323138736","44.7936324772112","39.9709589461909","29.7712259639208","30.8406251541583","32.1459635558793","26.2836242701344","27.076667321321","44.5437229826465","50.5232411503631","59.0318263580574","74.315687890774","51.8175799437525","58.8703384786467","36.3717786801826","25.4575973593397","20.6465616332624","19.4679947441141","13.1750994005112","13.3337498914058","9.34495140180876","5.77377571764142","5.56144459270275","","","","",
"British Virgin Islands","VGB","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19430713893993","6.59786514193398","9.09655847827273","8.89407753136436","14.2577004873673","26.6059009019647","29.0874210934157","30.8855726914985","39.9165137945254","39.9374215518423","48.6758314018646","71.3723838920517","101.48691478675","90.1599996877709","50.2324848486103","27.7404503452222","25.1073002500782","41.5064995852422","39.5417441415509","47.1880795387308","36.2965527874629","42.6400057911928","47.147249470021","51.8954510812953","66.7604670182577","75.8393880031262","",
"Vanuatu","VUT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","281.256025952354","139.03237469507","62.1015865093313","62.4971616940576","67.3117566621732","117.448581854311","169.87326350662","151.877460902083","115.722949085711","98.6239264020535","114.246234872977","117.201772422535","113.428115097661","95.6008886158973","98.6602031613317","91.7381091313621","76.5450313657699","69.6133145241255","47.0051313552225","34.6708644400319","30.7002242104385","22.7431913598617","27.1905194353147","40.1565244808481","66.964872756946","94.6445004870718","93.5294522867494","77.3974976985334","96.9369143517916","90.8395777227989","97.3912287068788","100.009082177542","113.079746268706","90.5176928878302","104.818664569725","91.1134739539715","98.4259472102241","104.563368332459","115.927090226618","134.667679505372","",
"World","WLD","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","245.626753257448","103.403858111454","53.6928070355053","43.1743508243325","36.7246274587531","23.1562289117847","29.2024779654881","11.595367546247","9.17793303328398","4.67948355476086","5.24213103057679","5.29153934790798","10.6806217017461","14.3589546357769","18.6621787606996","31.7647660139108","46.7207270819841","65.6325666724076","74.8809048261449","75.2073134286418","59.6642906670624","48.9507129773363","36.0899552577558","32.8615012775412","34.5601114125477","39.6259944959056","46.2615449708444","42.6798507984168","46.0801129201803","45.7403921336852","41.8075420020819","42.1414060783038","49.7652628226449","48.8020067299891","45.6876409461555","45.8816042102801","48.0913781171394","39.5177604873679","57.1312909298462","53.2269208145039","34.7590259780427","30.3498460950054","28.8285478711478","22.585086283469","25.660407660168","21.2880221445009","27.9085734669943","38.0272937738278","43.3831273010711","63.3566651387073","",
"Kosovo","XKX","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.58000006626","375.193981780562","469.710883949055","650.979106180853","492.551580555084","415.193966161589","565.568934650778","179.500345102317","131.407283070458","48.1200323200231","55.8793645526552","42.1999499340973","47.8594373580495","43.0810873850884","34.9270304406109","35.6989166746585","30.0171656009588","32.7279196237237","37.8876707287928","39.7759284036754","35.2378475281169","",
"Yemen, Rep.","YEM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.94749423753056","10.7632133504941","5.1287403922165","2.77229195165955","4.45231691749693","10.2129031016397","16.1828405231057","31.0853125628751","17.477533893689","28.9534077126916","56.5555680882074","70.7817090190634","83.1730144831638","91.3728764300962","101.486965596109","112.112853067049","132.019608006385","126.020977272905","130.925306040162","102.805237148818","91.3010827173345","70.3906263973257","81.0787927161568","69.5067714138154","56.4213885288526","19.7668103769226","12.4233064525218","9.79260014030058","33.1649655007547","20.0409001851663","13.2856195634889","",
"South Africa","ZAF","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2040449730769","17.6021640052664","8.9866196483312","19.4467972430867","21.1728773398188","29.1474943439317","28.8798315050971","29.6957244537212","22.2712566978124","21.4982203354767","34.9336641921197","48.6974201058527","45.2057540109651","46.3940728473428","47.1965197023161","49.4920041907524","40.4131691292678","40.9415296666772","34.2746933239103","35.118098908954","34.4881035444327","36.787071342436","32.771482958385","28.9976345504929","29.6633093272055","29.7026238996112","32.2126685011288","",
"Zambia","ZMB","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","33.3337666840745","18.1635107734321","20.1789618897507","16.3579651229372","9.84700497731232","6.08908253204283","4.02490516694806","3.74382590256812","6.28528553337019","6.33717557755796","3.94535748712267","4.29592675773917","3.66601420390041","1.46148103148933","4.48148615041095","1.26918381963103","1.70924244418258","2.08181955658387","1.8775392981408","2.91410378568372","2.76508054784992","","2.96895062644582","3.93812048606762","3.20075301266255","3.15449416953012","3.58995381789708","1.00986965813409","0.763131136423497","4.21276719564982","2.96370750398093","8.01736129101805","3.60369782804879","4.47076446928296","10.4242290977407","31.9057443007229","39.8793553283178","37.0786587953556","51.8894342617778","49.2310678721336","46.7791723554888","53.1702374069517","42.6522355007905","33.4902375329371","25.1952082624246","15.4574110244732","9.07055386713001","6.67011743117302","5.22473857059033","4.00536827846243","",
"Zimbabwe","ZWE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","17.4828027130723","44.3714875767467","96.0572890449266","75.6172005116322","69.1327584943347","78.074131158122","48.9476901379251","41.3396591188282","77.2517206802429","53.3639552752791","28.1551158820957","17.0979770270694","13.6574934863818","11.866971104001","14.2100244113047","11.9537294929786","12.6831650595584","12.4746913242863","9.60652052866891","8.89630918909871","8.39191695328052","9.69826353428643","14.5559479957872","12.8211645201193","17.4767763382981","16.433235962024","7.72490596178842","6.61056816301956","10.8635643648144","8.19011056069401","3.19553187188159","3.25031906753984","2.90825072832519","4.65791536256167","2.14182357803115","3.08705727112451","2.80482186615021","1.40672551590221","13.3497873854995","10.8206313410411","8.93066732411577","6.47637207183758","5.64366721258342","4.35401095895779","4.50562633670425","3.55164017644377","2.33903229150021","0.688987649273932","1.23516939347168","0.262192136088092","",
